-2.3391960719023865e+00,0.0000000000000000e+00
-2.3966203796309471e+00,0.0000000000000000e+00
-2.1238595163991989e+00,0.0000000000000000e+00
-1.9788017776514821e+00,0.0000000000000000e+00
-1.6644579343551706e+00,0.0000000000000000e+00
-2.2819721171727516e+00,0.0000000000000000e+00
-1.7266536957799434e+00,0.0000000000000000e+00
-1.6476860367603869e+00,0.0000000000000000e+00
-2.3211864979791010e+00,0.0000000000000000e+00
-2.1159735736603045e+00,0.0000000000000000e+00
-2.0515988492613109e+00,0.0000000000000000e+00
-1.8533975215168752e+00,0.0000000000000000e+00
-2.1905380760182034e+00,0.0000000000000000e+00
-1.9685012255044643e+00,0.0000000000000000e+00
-2.3564071770560662e+00,0.0000000000000000e+00
-2.1213183574573637e+00,0.0000000000000000e+00
-1.7633712353479227e+00,0.0000000000000000e+00
-2.0389094636413980e+00,0.0000000000000000e+00
-2.2481694084925996e+00,0.0000000000000000e+00
-2.0108695297028905e+00,0.0000000000000000e+00
-2.1104927726747591e+00,0.0000000000000000e+00
-2.1194790191796522e+00,0.0000000000000000e+00
-1.7322008379738856e+00,0.0000000000000000e+00
-2.4528010754770508e+00,0.0000000000000000e+00
-1.7295638934156727e+00,0.0000000000000000e+00
-2.0814553381196284e+00,0.0000000000000000e+00
-1.7176062327602464e+00,0.0000000000000000e+00
-1.9592331257493834e+00,0.0000000000000000e+00
-1.9538558472153227e+00,0.0000000000000000e+00
-1.7147221446801253e+00,0.0000000000000000e+00
-1.8391939425873152e+00,0.0000000000000000e+00
-1.7951200352905956e+00,0.0000000000000000e+00
-2.1331919751849764e+00,0.0000000000000000e+00
-2.2334611991656064e+00,0.0000000000000000e+00
-1.7224424119130033e+00,0.0000000000000000e+00
-1.9496963889068248e+00,0.0000000000000000e+00
-1.5077769761163782e+00,0.0000000000000000e+00
-2.2353031560594143e+00,0.0000000000000000e+00
-2.2995019245158379e+00,0.0000000000000000e+00
-1.5060248440133930e+00,0.0000000000000000e+00
-2.4514861943911330e+00,0.0000000000000000e+00
-2.2109867134278587e+00,0.0000000000000000e+00
-2.2426406913961459e+00,0.0000000000000000e+00
-1.9470501469289583e+00,0.0000000000000000e+00
-1.6631341423612478e+00,0.0000000000000000e+00
-2.3788502299318486e+00,0.0000000000000000e+00
-2.4035897251821869e+00,0.0000000000000000e+00
-2.2581992042475467e+00,0.0000000000000000e+00
-2.2431824077170051e+00,0.0000000000000000e+00
-2.4227501199300976e+00,0.0000000000000000e+00
-2.3155556199625171e+00,0.0000000000000000e+00
-2.1723453488279754e+00,0.0000000000000000e+00
-2.2466074969598866e+00,0.0000000000000000e+00
-1.6066913704762462e+00,0.0000000000000000e+00
-1.9600909884557267e+00,0.0000000000000000e+00
-1.7717695164337524e+00,0.0000000000000000e+00
-1.7664757050441806e+00,0.0000000000000000e+00
-1.9916381001951553e+00,0.0000000000000000e+00
-2.1464727279205884e+00,0.0000000000000000e+00
-2.3501361601056265e+00,0.0000000000000000e+00
-1.5791281281413219e+00,0.0000000000000000e+00
-1.7471606235856008e+00,0.0000000000000000e+00
-1.7073958084630561e+00,0.0000000000000000e+00
-2.0875405402617964e+00,0.0000000000000000e+00
-2.2714605124588116e+00,0.0000000000000000e+00
-1.9532042403375085e+00,0.0000000000000000e+00
-2.2243393635835114e+00,0.0000000000000000e+00
-2.1814324016870406e+00,0.0000000000000000e+00
-2.3707549685361764e+00,0.0000000000000000e+00
-2.3733526151622479e+00,0.0000000000000000e+00
-2.4393338149355186e+00,0.0000000000000000e+00
-1.6793950460021301e+00,0.0000000000000000e+00
-2.3975064832570059e+00,0.0000000000000000e+00
-2.0156525084258430e+00,0.0000000000000000e+00
-2.1994587452555714e+00,0.0000000000000000e+00
-2.2888501398628764e+00,0.0000000000000000e+00
-2.1460920714280931e+00,0.0000000000000000e+00
-2.1021383023509159e+00,0.0000000000000000e+00
-1.8607171239262830e+00,0.0000000000000000e+00
-2.3542662424394289e+00,0.0000000000000000e+00
-2.1791520983931201e+00,0.0000000000000000e+00
-2.0308251665270234e+00,0.0000000000000000e+00
-1.5387229140307725e+00,0.0000000000000000e+00
-2.0619808211119066e+00,0.0000000000000000e+00
-2.1312442585013747e+00,0.0000000000000000e+00
-2.1374360720421062e+00,0.0000000000000000e+00
-1.8720829698081038e+00,0.0000000000000000e+00
-1.5357566570711523e+00,0.0000000000000000e+00
-2.4196205980309715e+00,0.0000000000000000e+00
-2.0652174337067848e+00,0.0000000000000000e+00
-1.7006039354832112e+00,0.0000000000000000e+00
-1.6757180811538008e+00,0.0000000000000000e+00
-2.0833480319527062e+00,0.0000000000000000e+00
-2.0677807027112958e+00,0.0000000000000000e+00
-2.1429582407690266e+00,0.0000000000000000e+00
-1.8838477579739901e+00,0.0000000000000000e+00
-1.5756314855340114e+00,0.0000000000000000e+00
-1.5172563783648170e+00,0.0000000000000000e+00
-2.0676715982940688e+00,0.0000000000000000e+00
-2.1851468426921108e+00,0.0000000000000000e+00
-1.9122869774038556e+00,0.0000000000000000e+00
-1.9658147113005624e+00,0.0000000000000000e+00
-2.1810414821302313e+00,0.0000000000000000e+00
-1.5907313275085120e+00,0.0000000000000000e+00
-2.3361684340950126e+00,0.0000000000000000e+00
-2.3058299014306587e+00,0.0000000000000000e+00
-2.2724461420015407e+00,0.0000000000000000e+00
-2.3253128260256273e+00,0.0000000000000000e+00
-1.7145699752182115e+00,0.0000000000000000e+00
-1.6676170491378066e+00,0.0000000000000000e+00
-1.7922192139973911e+00,0.0000000000000000e+00
-2.4024070199140732e+00,0.0000000000000000e+00
-1.6150347225397697e+00,0.0000000000000000e+00
-2.1542756447738292e+00,0.0000000000000000e+00
-2.1199967841526908e+00,0.0000000000000000e+00
-1.7350958651924389e+00,0.0000000000000000e+00
-2.3926633423732855e+00,0.0000000000000000e+00
-1.8735659446015887e+00,0.0000000000000000e+00
-2.1923973322398091e+00,0.0000000000000000e+00
-1.6752001469379287e+00,0.0000000000000000e+00
-1.5414808957447423e+00,0.0000000000000000e+00
-1.8629258440966066e+00,0.0000000000000000e+00
-2.3061279232091958e+00,0.0000000000000000e+00
-2.4556978034311174e+00,0.0000000000000000e+00
-1.6512940789435193e+00,0.0000000000000000e+00
-1.9008215527829093e+00,0.0000000000000000e+00
-2.2723205411538845e+00,0.0000000000000000e+00
-1.8519828037035868e+00,0.0000000000000000e+00
-2.2949921922194898e+00,0.0000000000000000e+00
-1.8097601299752379e+00,0.0000000000000000e+00
-2.4695010207083357e+00,0.0000000000000000e+00
-1.9793186853993592e+00,0.0000000000000000e+00
-1.9481385400683495e+00,0.0000000000000000e+00
-1.9173691895466156e+00,0.0000000000000000e+00
-2.2274857884323516e+00,0.0000000000000000e+00
-2.2939440140226059e+00,0.0000000000000000e+00
-2.3585672782983576e+00,0.0000000000000000e+00
-2.4368166023791642e+00,0.0000000000000000e+00
-1.6939700217321985e+00,0.0000000000000000e+00
-1.9528198524791152e+00,0.0000000000000000e+00
-2.4148165790665548e+00,0.0000000000000000e+00
-2.0706312614466227e+00,0.0000000000000000e+00
-2.0281439587643608e+00,0.0000000000000000e+00
-2.4601285110989703e+00,0.0000000000000000e+00
-1.9512452832330669e+00,0.0000000000000000e+00
-1.7949556658139745e+00,0.0000000000000000e+00
-1.8479569670598659e+00,0.0000000000000000e+00
-2.1307613509616177e+00,0.0000000000000000e+00
-1.5063891774360632e+00,0.0000000000000000e+00
-1.6740872295536628e+00,0.0000000000000000e+00
-2.4598629754715593e+00,0.0000000000000000e+00
-1.8369503802851996e+00,0.0000000000000000e+00
-1.6635831392269038e+00,0.0000000000000000e+00
-1.7606764661212519e+00,0.0000000000000000e+00
-2.1104677373160587e+00,0.0000000000000000e+00
-1.7322523858573218e+00,0.0000000000000000e+00
-1.9600204356621069e+00,0.0000000000000000e+00
-2.4241839893920956e+00,0.0000000000000000e+00
-2.2010062479396879e+00,0.0000000000000000e+00
-1.8871549429814058e+00,0.0000000000000000e+00
-1.8100540702275789e+00,0.0000000000000000e+00
-1.7256462110513087e+00,0.0000000000000000e+00
-2.0324009350773498e+00,0.0000000000000000e+00
-1.5776334115874682e+00,0.0000000000000000e+00
-1.6477044970367243e+00,0.0000000000000000e+00
-2.2159627938700357e+00,0.0000000000000000e+00
-1.8346832687620933e+00,0.0000000000000000e+00
-1.6930267831930039e+00,0.0000000000000000e+00
-1.5595725659525903e+00,0.0000000000000000e+00
-1.7442544208242476e+00,0.0000000000000000e+00
-1.9330009511372708e+00,0.0000000000000000e+00
-1.6291143682164051e+00,0.0000000000000000e+00
-2.2837069111781649e+00,0.0000000000000000e+00
-1.6105922303780713e+00,0.0000000000000000e+00
-1.6878380986727750e+00,0.0000000000000000e+00
-1.6453871397746513e+00,0.0000000000000000e+00
-1.5980451321745393e+00,0.0000000000000000e+00
-1.9328401037880893e+00,0.0000000000000000e+00
-2.1721121851329808e+00,0.0000000000000000e+00
-2.0451580159412766e+00,0.0000000000000000e+00
-2.3561924418065248e+00,0.0000000000000000e+00
-2.4745338142403788e+00,0.0000000000000000e+00
-1.9022031756651172e+00,0.0000000000000000e+00
-2.1296278359241101e+00,0.0000000000000000e+00
-1.8434055572989609e+00,0.0000000000000000e+00
-2.3941566383359052e+00,0.0000000000000000e+00
-1.7730429364337419e+00,0.0000000000000000e+00
-1.5990861896105626e+00,0.0000000000000000e+00
-1.8654419824195303e+00,0.0000000000000000e+00
-2.4957695562417639e+00,0.0000000000000000e+00
-2.0983892288909862e+00,0.0000000000000000e+00
-2.2663119237857936e+00,0.0000000000000000e+00
-1.8939884745353974e+00,0.0000000000000000e+00
-2.2843129577234902e+00,0.0000000000000000e+00
-1.8481142530931636e+00,0.0000000000000000e+00
-1.8368859821134680e+00,0.0000000000000000e+00
-1.5416790559423104e+00,0.0000000000000000e+00
-1.9082038548271079e+00,0.0000000000000000e+00
-1.8201425762006240e+00,0.0000000000000000e+00
-2.1882316434237046e+00,0.0000000000000000e+00
-2.2496994298723494e+00,0.0000000000000000e+00
-1.6061510920693354e+00,0.0000000000000000e+00
-2.1935091788209204e+00,0.0000000000000000e+00
-2.0440556221327535e+00,0.0000000000000000e+00
-1.5836238992611116e+00,0.0000000000000000e+00
-1.9259543778720940e+00,0.0000000000000000e+00
-2.1185443168361915e+00,0.0000000000000000e+00
-2.0813753775949468e+00,0.0000000000000000e+00
-1.7416943634950224e+00,0.0000000000000000e+00
-2.3410321627646122e+00,0.0000000000000000e+00
-1.6950172236294128e+00,0.0000000000000000e+00
-1.6857334128753818e+00,0.0000000000000000e+00
-1.6589277653867285e+00,0.0000000000000000e+00
-2.4269256753193873e+00,0.0000000000000000e+00
-1.7392577253397512e+00,0.0000000000000000e+00
-2.1049206768635456e+00,0.0000000000000000e+00
-1.7392433415190203e+00,0.0000000000000000e+00
-1.9286201924386634e+00,0.0000000000000000e+00
-2.1685763173907819e+00,0.0000000000000000e+00
-2.0608867097318999e+00,0.0000000000000000e+00
-2.3043412012356379e+00,0.0000000000000000e+00
-2.4441860920775555e+00,0.0000000000000000e+00
-2.1280012182491932e+00,0.0000000000000000e+00
-2.3416281284878502e+00,0.0000000000000000e+00
-2.1353406944418003e+00,0.0000000000000000e+00
-2.4179536719778678e+00,0.0000000000000000e+00
-1.8743351494679654e+00,0.0000000000000000e+00
-1.9607072537779020e+00,0.0000000000000000e+00
-2.3483503047121785e+00,0.0000000000000000e+00
-2.2659242908831945e+00,0.0000000000000000e+00
-2.4575094866644234e+00,0.0000000000000000e+00
-2.2320948641722604e+00,0.0000000000000000e+00
-2.2289238800119429e+00,0.0000000000000000e+00
-2.4112170854464323e+00,0.0000000000000000e+00
-2.3501168187118897e+00,0.0000000000000000e+00
-2.0809835280553206e+00,0.0000000000000000e+00
-1.6672571809871779e+00,0.0000000000000000e+00
-2.3774058315537201e+00,0.0000000000000000e+00
-1.5949299012168798e+00,0.0000000000000000e+00
-2.3485497020680044e+00,0.0000000000000000e+00
-2.0969853107397625e+00,0.0000000000000000e+00
-2.0553590378921349e+00,0.0000000000000000e+00
-2.2323492250364430e+00,0.0000000000000000e+00
-1.6289007729218885e+00,0.0000000000000000e+00
-2.2654136650777255e+00,0.0000000000000000e+00
-2.4681080011939129e+00,0.0000000000000000e+00
-2.4467442598733298e+00,0.0000000000000000e+00
-2.4696812477916623e+00,0.0000000000000000e+00
-1.6340585158531165e+00,0.0000000000000000e+00
-2.2212278087230066e+00,0.0000000000000000e+00
-1.7308790596907677e+00,0.0000000000000000e+00
-1.5784256383795312e+00,0.0000000000000000e+00
-1.8813692859335531e+00,0.0000000000000000e+00
-2.2320325314249665e+00,0.0000000000000000e+00
-1.8423097946562308e+00,0.0000000000000000e+00
-2.0400619570827110e+00,0.0000000000000000e+00
-2.2435955519998956e+00,0.0000000000000000e+00
-1.6339305637268047e+00,0.0000000000000000e+00
-1.7294923518824248e+00,0.0000000000000000e+00
-1.8513504766523514e+00,0.0000000000000000e+00
-1.9093505257823280e+00,0.0000000000000000e+00
-2.4110884019215812e+00,0.0000000000000000e+00
-2.3015346875040406e+00,0.0000000000000000e+00
-1.8732446996642416e+00,0.0000000000000000e+00
-2.3695132523849707e+00,0.0000000000000000e+00
-2.4864589508373491e+00,0.0000000000000000e+00
-2.2566289137338069e+00,0.0000000000000000e+00
-1.7985701179038187e+00,0.0000000000000000e+00
-2.1701774708625012e+00,0.0000000000000000e+00
-2.3293103133360917e+00,0.0000000000000000e+00
-2.2831922148417161e+00,0.0000000000000000e+00
-2.1383604021473586e+00,0.0000000000000000e+00
-1.6863681248222311e+00,0.0000000000000000e+00
-1.6869237400337382e+00,0.0000000000000000e+00
-1.6256664923421140e+00,0.0000000000000000e+00
-1.7962349832419755e+00,0.0000000000000000e+00
-1.9379281028944524e+00,0.0000000000000000e+00
-2.0841921615330175e+00,0.0000000000000000e+00
-1.6968394490445777e+00,0.0000000000000000e+00
-1.6229737447923331e+00,0.0000000000000000e+00
-2.0570288673787260e+00,0.0000000000000000e+00
-2.1770954465683943e+00,0.0000000000000000e+00
-2.0239149719809086e+00,0.0000000000000000e+00
-2.2044183848996939e+00,0.0000000000000000e+00
-2.1645494260790903e+00,0.0000000000000000e+00
-2.2770434648764697e+00,0.0000000000000000e+00
-2.1631496690451835e+00,0.0000000000000000e+00
-2.2562588479612313e+00,0.0000000000000000e+00
-1.5033767842390300e+00,0.0000000000000000e+00
-1.5552172102953401e+00,0.0000000000000000e+00
-1.8152032450342428e+00,0.0000000000000000e+00
-1.5718738670458703e+00,0.0000000000000000e+00
-2.2656748406859726e+00,0.0000000000000000e+00
-2.4586510679121090e+00,0.0000000000000000e+00
-2.4152263701348047e+00,0.0000000000000000e+00
-2.4123662221433486e+00,0.0000000000000000e+00
-2.1019227770337072e+00,0.0000000000000000e+00
-2.3504931328049281e+00,0.0000000000000000e+00
-2.4094363510794565e+00,0.0000000000000000e+00
-2.1326543861146856e+00,0.0000000000000000e+00
-2.0552133573963141e+00,0.0000000000000000e+00
-1.9825462664256954e+00,0.0000000000000000e+00
-1.7780552482287701e+00,0.0000000000000000e+00
-2.2627561250242172e+00,0.0000000000000000e+00
-1.7420240576680690e+00,0.0000000000000000e+00
-1.6294293961271138e+00,0.0000000000000000e+00
-1.6251649706958604e+00,0.0000000000000000e+00
-2.1189385286766620e+00,0.0000000000000000e+00
-1.5780657829770117e+00,0.0000000000000000e+00
-2.1354990613673968e+00,0.0000000000000000e+00
-2.1018705110579141e+00,0.0000000000000000e+00
-1.6800372314087624e+00,0.0000000000000000e+00
-1.5664111896897168e+00,0.0000000000000000e+00
-1.5985072621250302e+00,0.0000000000000000e+00
-2.0670668072385663e+00,0.0000000000000000e+00
-1.5148416002785172e+00,0.0000000000000000e+00
-1.7800509753209077e+00,0.0000000000000000e+00
-2.1901383161984587e+00,0.0000000000000000e+00
-2.3248271825469593e+00,0.0000000000000000e+00
-2.0497447918188310e+00,0.0000000000000000e+00
-2.3004393059089066e+00,0.0000000000000000e+00
-2.1343653972141410e+00,0.0000000000000000e+00
-1.7745369941928637e+00,0.0000000000000000e+00
-1.5168572806785985e+00,0.0000000000000000e+00
-1.8589879031990968e+00,0.0000000000000000e+00
-1.8818644340162924e+00,0.0000000000000000e+00
-2.2590223446557700e+00,0.0000000000000000e+00
-2.2473950465488142e+00,0.0000000000000000e+00
-2.1132478058209561e+00,0.0000000000000000e+00
-1.9505807486095557e+00,0.0000000000000000e+00
-1.6586272908413613e+00,0.0000000000000000e+00
-1.5436013370254167e+00,0.0000000000000000e+00
-2.1141680876911111e+00,0.0000000000000000e+00
-1.5581544565131824e+00,0.0000000000000000e+00
-1.6754580125169334e+00,0.0000000000000000e+00
-1.8005265929197123e+00,0.0000000000000000e+00
-2.4154293569800460e+00,0.0000000000000000e+00
-1.5547472358701611e+00,0.0000000000000000e+00
-1.9478405778704515e+00,0.0000000000000000e+00
-1.7456737858820177e+00,0.0000000000000000e+00
-1.5375728481375193e+00,0.0000000000000000e+00
-1.9284855066687774e+00,0.0000000000000000e+00
-1.8477071374293448e+00,0.0000000000000000e+00
-1.9563936136204734e+00,0.0000000000000000e+00
-2.3555295685175102e+00,0.0000000000000000e+00
-2.3075342211966889e+00,0.0000000000000000e+00
-1.8061916847327186e+00,0.0000000000000000e+00
-2.1004051106096915e+00,0.0000000000000000e+00
-1.5665638328262705e+00,0.0000000000000000e+00
-2.0583600809216134e+00,0.0000000000000000e+00
-1.8563463933445763e+00,0.0000000000000000e+00
-1.7721567814830912e+00,0.0000000000000000e+00
-2.4163048477122748e+00,0.0000000000000000e+00
-1.8852766997204018e+00,0.0000000000000000e+00
-1.6750552488521602e+00,0.0000000000000000e+00
-2.3663576636342647e+00,0.0000000000000000e+00
-1.7750102543326616e+00,0.0000000000000000e+00
-1.5202054129747076e+00,0.0000000000000000e+00
-2.1281687920405359e+00,0.0000000000000000e+00
-2.3044484695709460e+00,0.0000000000000000e+00
-2.2827063199458646e+00,0.0000000000000000e+00
-1.6273275848615716e+00,0.0000000000000000e+00
-1.7791321329311425e+00,0.0000000000000000e+00
-2.1344821761628836e+00,0.0000000000000000e+00
-2.3533424244410384e+00,0.0000000000000000e+00
-1.9210266937418619e+00,0.0000000000000000e+00
-1.5741994781609838e+00,0.0000000000000000e+00
-1.6673118507823625e+00,0.0000000000000000e+00
-1.9991595547584176e+00,0.0000000000000000e+00
-1.9180293105838011e+00,0.0000000000000000e+00
-1.9940634736083389e+00,0.0000000000000000e+00
-2.0330450370397113e+00,0.0000000000000000e+00
-1.7598189433395128e+00,0.0000000000000000e+00
-2.0537618194716480e+00,0.0000000000000000e+00
-1.6778589121303966e+00,0.0000000000000000e+00
-2.3592365066080752e+00,0.0000000000000000e+00
-2.1887887113764752e+00,0.0000000000000000e+00
-2.0360065900584075e+00,0.0000000000000000e+00
-2.1764595852012198e+00,0.0000000000000000e+00
-2.2815466089685223e+00,0.0000000000000000e+00
-2.3801333685829742e+00,0.0000000000000000e+00
-2.2961386217921218e+00,0.0000000000000000e+00
-2.3407806294371509e+00,0.0000000000000000e+00
-1.6782694016891067e+00,0.0000000000000000e+00
-1.9563964602623412e+00,0.0000000000000000e+00
-1.7236621138679702e+00,0.0000000000000000e+00
-2.2920529456581655e+00,0.0000000000000000e+00
-2.0742455998658214e+00,0.0000000000000000e+00
-2.1673441022242308e+00,0.0000000000000000e+00
-2.2685948780860774e+00,0.0000000000000000e+00
-2.4059244344282518e+00,0.0000000000000000e+00
-1.6863295796829063e+00,0.0000000000000000e+00
-2.4439643721403996e+00,0.0000000000000000e+00
-2.0785371351362274e+00,0.0000000000000000e+00
-2.2620530278827604e+00,0.0000000000000000e+00
-1.5385253686999780e+00,0.0000000000000000e+00
-2.4910469733104001e+00,0.0000000000000000e+00
-2.4742425575100331e+00,0.0000000000000000e+00
